ZONE T="Visual  4e.dat"
I= 23,J= 35,K=1,F=POINT
  0.00024   0.00012  10.62999  57.14300 
  0.00024   0.00016  10.42550  57.14300 
  0.00024   0.00020  10.54334  57.14300 
  0.00024   0.00024  10.44163  57.14300 
  0.00024   0.00028  10.45479  57.14300 
  0.00024   0.00032  10.71696  57.14300 
  0.00024   0.00036  10.54346  57.14300 
  0.00024   0.00040  10.38928  57.14300 
  0.00024   0.00044  10.63118  57.14300 
  0.00024   0.00048  10.44653  57.14300 
  0.00024   0.00052  10.18437  57.14300 
  0.00024   0.00056  10.35787  57.14300 
  0.00024   0.00060  10.53513  57.14300 
  0.00024   0.00064  10.27016  57.14300 
  0.00024   0.00068  10.44653  57.14300 
  0.00024   0.00072  10.44163  57.14300 
  0.00024   0.00076  10.10054  57.14300 
  0.00024   0.00080  10.35787  57.14300 
  0.00024   0.00084  10.18435  57.14300 
  0.00024   0.00088  10.44644  57.14300 
  0.00024   0.00092  10.26985  57.14300 
  0.00028   0.00004  10.56664  59.11073 
  0.00028   0.00008  10.56039  59.11073 
  0.00028   0.00012  10.60144  59.11073 
  0.00028   0.00016  10.61669  59.11073 
  0.00028   0.00020  10.65250  59.11073 
  0.00028   0.00024  10.94679  59.11073 
  0.00028   0.00028  10.67347  59.11073 
  0.00028   0.00032  10.63198  59.11073 
  0.00028   0.00036  10.63751  59.11073 
  0.00028   0.00040  10.62193  59.11073 
  0.00028   0.00044  10.60398  59.11073 
  0.00028   0.00048  10.35677  59.11073 
  0.00028   0.00052  10.41833  59.11073 
  0.00028   0.00056  10.37299  59.11073 
  0.00028   0.00060  10.39738  59.11073 
  0.00028   0.00064  10.43820  59.11073 
  0.00028   0.00068  10.40513  59.11073 
  0.00028   0.00072  10.17671  59.11073 
  0.00028   0.00076  10.40016  59.11073 
  0.00028   0.00080  10.39976  59.11073 
  0.00028   0.00084  10.38840  59.11073 
  0.00028   0.00088  10.43965  59.11073 
  0.00028   0.00092  10.39691  59.11073 
  0.00032   0.00004  10.52570  59.52141 
  0.00032   0.00008  10.52171  59.52141 
  0.00032   0.00012  10.49661  59.52141 
  0.00032   0.00016  10.61609  59.52141 
  0.00032   0.00020  10.66911  59.52141 
  0.00032   0.00024  10.55004  59.52141 
  0.00032   0.00028  10.64399  59.52141 
  0.00032   0.00032  10.60674  59.52141 
  0.00032   0.00036  10.59884  59.52141 
  0.00032   0.00040  10.57076  59.52141 
  0.00032   0.00044  10.60622  59.52141 
  0.00032   0.00048  10.48153  59.52141 
  0.00032   0.00052  10.51554  59.52141 
  0.00032   0.00056  10.48550  59.52141 
  0.00032   0.00060  10.47067  59.52141 
  0.00032   0.00064  10.47554  59.52141 
  0.00032   0.00068  10.50804  59.52141 
  0.00032   0.00072  10.61820  59.52141 
  0.00032   0.00076  10.54732  59.52141 
  0.00032   0.00080  10.52257  59.52141 
  0.00032   0.00084  10.53621  59.52141 
  0.00032   0.00088  10.54276  59.52141 
  0.00032   0.00092  10.46036  59.52141 
  0.00036   0.00004  10.47928  59.15355 
  0.00036   0.00008  10.63818  59.15355 
  0.00036   0.00012  10.55561  59.15355 
  0.00036   0.00016  10.54107  59.15355 
  0.00036   0.00020  10.49694  59.15355 
  0.00036   0.00024  10.89548  59.15355 
  0.00036   0.00028  10.60156  59.15355 
  0.00036   0.00032  10.56046  59.15355 
  0.00036   0.00036  10.51050  59.15355 
  0.00036   0.00040  10.62420  59.15355 
  0.00036   0.00044  10.51171  59.15355 
  0.00036   0.00048  10.51416  59.15355 
  0.00036   0.00052  10.57754  59.15355 
  0.00036   0.00056  10.69188  59.15355 
  0.00036   0.00060  10.58318  59.15355 
  0.00036   0.00064  10.63446  59.15355 
  0.00036   0.00068  10.56324  59.15355 
  0.00036   0.00072  10.32049  59.15355 
  0.00036   0.00076  10.57962  59.15355 
  0.00036   0.00080  10.62450  59.15355 
  0.00036   0.00084  10.63981  59.15355 
  0.00036   0.00088  10.44716  59.15355 
  0.00036   0.00092  10.57990  59.15355 
  0.00040   0.00004  10.47441  56.48613 
  0.00040   0.00008  10.36568  56.48613 
  0.00040   0.00012  10.34268  56.48613 
  0.00040   0.00016  10.37999  56.48613 
  0.00040   0.00020  10.45932  56.48613 
  0.00040   0.00024  10.51587  56.48613 
  0.00040   0.00028  10.47411  56.48613 
  0.00040   0.00032  10.44431  56.48613 
  0.00040   0.00036  10.42860  56.48613 
  0.00040   0.00040  10.43613  56.48613 
  0.00040   0.00044  10.46417  56.48613 
  0.00040   0.00048  10.67555  56.48613 
  0.00040   0.00052  10.55676  56.48613 
  0.00040   0.00056  10.67657  56.48613 
  0.00040   0.00060  10.64783  56.48613 
  0.00040   0.00064  10.63217  56.48613 
  0.00040   0.00068  10.65720  56.48613 
  0.00040   0.00072  10.61892  56.48613 
  0.00040   0.00076  10.67353  56.48613 
  0.00040   0.00080  10.66365  56.48613 
  0.00040   0.00084  10.69612  56.48613 
  0.00040   0.00088  10.69553  56.48613 
  0.00040   0.00092  10.60895  56.48613 
  0.00044   0.00004  10.23422  53.13921 
  0.00044   0.00008  10.30400  53.13921 
  0.00044   0.00012  10.26801  53.13921 
  0.00044   0.00016  10.33975  53.13921 
  0.00044   0.00020  10.23506  53.13921 
  0.00044   0.00024  10.08203  53.13921 
  0.00044   0.00028  10.22481  53.13921 
  0.00044   0.00032  10.32913  53.13921 
  0.00044   0.00036  10.35156  53.13921 
  0.00044   0.00040  10.28864  53.13921 
  0.00044   0.00044  10.33887  53.13921 
  0.00044   0.00048  10.71036  53.13921 
  0.00044   0.00052  10.72958  53.13921 
  0.00044   0.00056  10.65582  53.13921 
  0.00044   0.00060  10.71282  53.13921 
  0.00044   0.00064  10.74891  53.13921 
  0.00044   0.00068  10.83144  53.13921 
  0.00044   0.00072  10.97583  53.13921 
  0.00044   0.00076  10.76510  53.13921 
  0.00044   0.00080  10.77703  53.13921 
  0.00044   0.00084  10.71595  53.13921 
  0.00044   0.00088  10.69053  53.13921 
  0.00044   0.00092  10.67269  53.13921 
  0.00048   0.00004  10.69355  48.43332 
  0.00048   0.00008  10.71639  48.43332 
  0.00048   0.00012  10.71437  48.43332 
  0.00048   0.00016  10.73330  48.43332 
  0.00048   0.00020  10.66801  48.43332 
  0.00048   0.00024  10.56028  48.43332 
  0.00048   0.00028  10.68360  48.43332 
  0.00048   0.00032  10.76425  48.43332 
  0.00048   0.00036  10.76002  48.43332 
  0.00048   0.00040  10.76333  48.43332 
  0.00048   0.00044  10.70211  48.43332 
  0.00048   0.00048  10.21522  48.43332 
  0.00048   0.00052  10.16913  48.43332 
  0.00048   0.00056  10.20569  48.43332 
  0.00048   0.00060  10.20875  48.43332 
  0.00048   0.00064  10.15259  48.43332 
  0.00048   0.00068  10.25961  48.43332 
  0.00048   0.00072  10.38342  48.43332 
  0.00048   0.00076  10.24675  48.43332 
  0.00048   0.00080  10.21453  48.43332 
  0.00048   0.00084  10.23109  48.43332 
  0.00048   0.00088  10.17452  48.43332 
  0.00048   0.00092  10.20808  48.43332 
  0.00052   0.00004  10.64401  42.67554 
  0.00052   0.00008  10.70978  42.67554 
  0.00052   0.00012  10.70270  42.67554 
  0.00052   0.00016  10.70801  42.67554 
  0.00052   0.00020  10.79470  42.67554 
  0.00052   0.00024  10.82528  42.67554 
  0.00052   0.00028  10.79914  42.67554 
  0.00052   0.00032  10.73489  42.67554 
  0.00052   0.00036  10.74850  42.67554 
  0.00052   0.00040  10.69224  42.67554 
  0.00052   0.00044  10.67948  42.67554 
  0.00052   0.00048  10.13592  42.67554 
  0.00052   0.00052  10.07524  42.67554 
  0.00052   0.00056  10.03152  42.67554 
  0.00052   0.00060  10.04162  42.67554 
  0.00052   0.00064  10.03368  42.67554 
  0.00052   0.00068   9.99659  42.67554 
  0.00052   0.00072   9.97126  42.67554 
  0.00052   0.00076  10.02034  42.67554 
  0.00052   0.00080  10.01201  42.67554 
  0.00052   0.00084  10.01481  42.67554 
  0.00052   0.00088  10.03518  42.67554 
  0.00052   0.00092  10.08229  42.67554 
  0.00056   0.00004  10.58126  36.39183 
  0.00056   0.00008  10.61025  36.39183 
  0.00056   0.00012  10.68668  36.39183 
  0.00056   0.00016  10.69131  36.39183 
  0.00056   0.00020  10.73151  36.39183 
  0.00056   0.00024  10.59814  36.39183 
  0.00056   0.00028  10.68530  36.39183 
  0.00056   0.00032  10.69219  36.39183 
  0.00056   0.00036  10.72672  36.39183 
  0.00056   0.00040  10.66651  36.39183 
  0.00056   0.00044  10.65780  36.39183 
  0.00056   0.00048  10.00842  36.39183 
  0.00056   0.00052   9.96975  36.39183 
  0.00056   0.00056   9.91493  36.39183 
  0.00056   0.00060   9.95987  36.39183 
  0.00056   0.00064   9.90210  36.39183 
  0.00056   0.00068   9.93506  36.39183 
  0.00056   0.00072  10.11540  36.39183 
  0.00056   0.00076   9.92354  36.39183 
  0.00056   0.00080   9.89000  36.39183 
  0.00056   0.00084   9.93133  36.39183 
  0.00056   0.00088   9.96286  36.39183 
  0.00056   0.00092   9.93002  36.39183 
  0.00060   0.00004  10.52058  29.14538 
  0.00060   0.00008  10.60385  29.14538 
  0.00060   0.00012  10.58451  29.14538 
  0.00060   0.00016  10.61985  29.14538 
  0.00060   0.00020  10.64138  29.14538 
  0.00060   0.00024  10.64817  29.14538 
  0.00060   0.00028  10.65444  29.14538 
  0.00060   0.00032  10.63269  29.14538 
  0.00060   0.00036  10.62119  29.14538 
  0.00060   0.00040  10.58815  29.14538 
  0.00060   0.00044  10.56461  29.14538 
  0.00060   0.00048   9.86685  29.14538 
  0.00060   0.00052   9.84546  29.14538 
  0.00060   0.00056   9.80410  29.14538 
  0.00060   0.00060   9.80113  29.14538 
  0.00060   0.00064   9.76734  29.14538 
  0.00060   0.00068   9.76891  29.14538 
  0.00060   0.00072   9.77679  29.14538 
  0.00060   0.00076   9.75939  29.14538 
  0.00060   0.00080   9.77554  29.14538 
  0.00060   0.00084   9.78153  29.14538 
  0.00060   0.00088   9.77962  29.14538 
  0.00060   0.00092   9.83161  29.14538 
  0.00064   0.00004  10.43083  21.81448 
  0.00064   0.00008  10.44079  21.81448 
  0.00064   0.00012  10.46794  21.81448 
  0.00064   0.00016  10.52765  21.81448 
  0.00064   0.00020  10.57977  21.81448 
  0.00064   0.00024  10.63227  21.81448 
  0.00064   0.00028  10.56240  21.81448 
  0.00064   0.00032  10.53482  21.81448 
  0.00064   0.00036  10.51442  21.81448 
  0.00064   0.00040  10.47877  21.81448 
  0.00064   0.00044  10.47049  21.81448 
  0.00064   0.00048   9.73635  21.81448 
  0.00064   0.00052   9.74270  21.81448 
  0.00064   0.00056   9.71846  21.81448 
  0.00064   0.00060   9.69166  21.81448 
  0.00064   0.00064   9.68943  21.81448 
  0.00064   0.00068   9.64968  21.81448 
  0.00064   0.00072   9.58130  21.81448 
  0.00064   0.00076   9.65385  21.81448 
  0.00064   0.00080   9.66907  21.81448 
  0.00064   0.00084   9.74670  21.81448 
  0.00064   0.00088   9.74503  21.81448 
  0.00064   0.00092   9.72575  21.81448 
  0.00068   0.00004  10.32144  14.31464 
  0.00068   0.00008  10.34462  14.31464 
  0.00068   0.00012  10.34754  14.31464 
  0.00068   0.00016  10.38601  14.31464 
  0.00068   0.00020  10.43414  14.31464 
  0.00068   0.00024  10.48701  14.31464 
  0.00068   0.00028  10.41392  14.31464 
  0.00068   0.00032  10.36517  14.31464 
  0.00068   0.00036  10.35838  14.31464 
  0.00068   0.00040  10.35690  14.31464 
  0.00068   0.00044  10.34650  14.31464 
  0.00068   0.00048   9.67282  14.31464 
  0.00068   0.00052   9.66182  14.31464 
  0.00068   0.00056   9.65377  14.31464 
  0.00068   0.00060   9.65273  14.31464 
  0.00068   0.00064   9.62322  14.31464 
  0.00068   0.00068   9.58360  14.31464 
  0.00068   0.00072   9.50793  14.31464 
  0.00068   0.00076   9.56041  14.31464 
  0.00068   0.00080   9.61623  14.31464 
  0.00068   0.00084   9.62722  14.31464 
  0.00068   0.00088   9.64616  14.31464 
  0.00068   0.00092   9.65147  14.31464 
  0.00072   0.00004  10.13090   7.13529 
  0.00072   0.00008  10.18283   7.13529 
  0.00072   0.00012  10.21978   7.13529 
  0.00072   0.00016  10.16388   7.13529 
  0.00072   0.00020  10.20504   7.13529 
  0.00072   0.00024   9.93008   7.13529 
  0.00072   0.00028  10.18619   7.13529 
  0.00072   0.00032  10.07466   7.13529 
  0.00072   0.00036  10.20517   7.13529 
  0.00072   0.00040  10.16428   7.13529 
  0.00072   0.00044  10.22099   7.13529 
  0.00072   0.00048   9.62462   7.13529 
  0.00072   0.00052   9.67109   7.13529 
  0.00072   0.00056   9.60565   7.13529 
  0.00072   0.00060   9.64654   7.13529 
  0.00072   0.00064   9.58983   7.13529 
  0.00072   0.00068   9.62462   7.13529 
  0.00072   0.00072   9.93008   7.13529 
  0.00072   0.00076   9.64654   7.13529 
  0.00072   0.00080   9.60564   7.13529 
  0.00072   0.00084   9.67106   7.13529 
  0.00072   0.00088   9.62452   7.13529 
  0.00072   0.00092   9.58951   7.13529 
  0.00076   0.00004  10.09163   0.11620 
  0.00076   0.00008  10.06621   0.11620 
  0.00076   0.00012  10.06194   0.11620 
  0.00076   0.00016  10.03416   0.11620 
  0.00076   0.00020   9.99099   0.11620 
  0.00076   0.00024   9.86219   0.11620 
  0.00076   0.00028   9.98741   0.11620 
  0.00076   0.00032  10.04596   0.11620 
  0.00076   0.00036  10.02351   0.11620 
  0.00076   0.00040  10.01914   0.11620 
  0.00076   0.00044  10.07834   0.11620 
  0.00076   0.00048   9.58498   0.11620 
  0.00076   0.00052   9.54454   0.11620 
  0.00076   0.00056   9.59582   0.11620 
  0.00076   0.00060   9.63018   0.11620 
  0.00076   0.00064   9.64097   0.11620 
  0.00076   0.00068   9.67987   0.11620 
  0.00076   0.00072   9.86219   0.11620 
  0.00076   0.00076   9.66298   0.11620 
  0.00076   0.00080   9.60747   0.11620 
  0.00076   0.00084   9.59426   0.11620 
  0.00076   0.00088   9.57558   0.11620 
  0.00076   0.00092   9.56201   0.11620 
  0.00080   0.00004   9.94453  -5.73508 
  0.00080   0.00008   9.91812  -5.73508 
  0.00080   0.00012   9.85867  -5.73508 
  0.00080   0.00016   9.87014  -5.73508 
  0.00080   0.00020   9.83891  -5.73508 
  0.00080   0.00024   9.79931  -5.73508 
  0.00080   0.00028   9.85708  -5.73508 
  0.00080   0.00032   9.84574  -5.73508 
  0.00080   0.00036   9.96891  -5.73508 
  0.00080   0.00040   9.94354  -5.73508 
  0.00080   0.00044   9.91144  -5.73508 
  0.00080   0.00048   9.51267  -5.73508 
  0.00080   0.00052   9.54460  -5.73508 
  0.00080   0.00056   9.55605  -5.73508 
  0.00080   0.00060   9.62332  -5.73508 
  0.00080   0.00064   9.61837  -5.73508 
  0.00080   0.00068   9.67245  -5.73508 
  0.00080   0.00072   9.79931  -5.73508 
  0.00080   0.00076   9.65852  -5.73508 
  0.00080   0.00080   9.66475  -5.73508 
  0.00080   0.00084   9.56967  -5.73508 
  0.00080   0.00088   9.57833  -5.73508 
  0.00080   0.00092   9.57955  -5.73508 
  0.00084   0.00004   9.76759 -11.00617 
  0.00084   0.00008   9.75093 -11.00617 
  0.00084   0.00012   9.77516 -11.00617 
  0.00084   0.00016   9.80361 -11.00617 
  0.00084   0.00020   9.73172 -11.00617 
  0.00084   0.00024   9.74365 -11.00617 
  0.00084   0.00028   9.73639 -11.00617 
  0.00084   0.00032   9.75483 -11.00617 
  0.00084   0.00036   9.77711 -11.00617 
  0.00084   0.00040   9.86308 -11.00617 
  0.00084   0.00044   9.84585 -11.00617 
  0.00084   0.00048   9.53927 -11.00617 
  0.00084   0.00052   9.59584 -11.00617 
  0.00084   0.00056   9.54608 -11.00617 
  0.00084   0.00060   9.60733 -11.00617 
  0.00084   0.00064   9.62128 -11.00617 
  0.00084   0.00068   9.66785 -11.00617 
  0.00084   0.00072   9.74365 -11.00617 
  0.00084   0.00076   9.63557 -11.00617 
  0.00084   0.00080   9.59692 -11.00617 
  0.00084   0.00084   9.60765 -11.00617 
  0.00084   0.00088   9.62129 -11.00617 
  0.00084   0.00092   9.51839 -11.00617 
  0.00088   0.00004   9.68841 -15.11686 
  0.00088   0.00008   9.71911 -15.11686 
  0.00088   0.00012   9.76006 -15.11686 
  0.00088   0.00016   9.70553 -15.11686 
  0.00088   0.00020   9.63119 -15.11686 
  0.00088   0.00024   9.69716 -15.11686 
  0.00088   0.00028   9.73525 -15.11686 
  0.00088   0.00032   9.65994 -15.11686 
  0.00088   0.00036   9.69188 -15.11686 
  0.00088   0.00040   9.71630 -15.11686 
  0.00088   0.00044   9.75906 -15.11686 
  0.00088   0.00048   9.46350 -15.11686 
  0.00088   0.00052   9.57286 -15.11686 
  0.00088   0.00056   9.55466 -15.11686 
  0.00088   0.00060   9.61879 -15.11686 
  0.00088   0.00064   9.59887 -15.11686 
  0.00088   0.00068   9.56344 -15.11686 
  0.00088   0.00072   9.69716 -15.11686 
  0.00088   0.00076   9.58221 -15.11686 
  0.00088   0.00080   9.57588 -15.11686 
  0.00088   0.00084   9.55892 -15.11686 
  0.00088   0.00088   9.55151 -15.11686 
  0.00088   0.00092   9.50257 -15.11686 
  0.00092   0.00004   9.67175 -17.79891 
  0.00092   0.00008   9.62095 -17.79891 
  0.00092   0.00012   9.66529 -17.79891 
  0.00092   0.00016   9.63238 -17.79891 
  0.00092   0.00020   9.54153 -17.79891 
  0.00092   0.00024   9.66145 -17.79891 
  0.00092   0.00028   9.65007 -17.79891 
  0.00092   0.00032   9.62917 -17.79891 
  0.00092   0.00036   9.60305 -17.79891 
  0.00092   0.00040   9.69333 -17.79891 
  0.00092   0.00044   9.67540 -17.79891 
  0.00092   0.00048   9.53721 -17.79891 
  0.00092   0.00052   9.51309 -17.79891 
  0.00092   0.00056   9.49339 -17.79891 
  0.00092   0.00060   9.55507 -17.79891 
  0.00092   0.00064   9.58749 -17.79891 
  0.00092   0.00068   9.56734 -17.79891 
  0.00092   0.00072   9.66145 -17.79891 
  0.00092   0.00076   9.50363 -17.79891 
  0.00092   0.00080   9.58755 -17.79891 
  0.00092   0.00084   9.52969 -17.79891 
  0.00092   0.00088   9.57293 -17.79891 
  0.00092   0.00092   9.50961 -17.79891 
  0.00096   0.00004   9.49336 -19.76664 
  0.00096   0.00008   9.49582 -19.76664 
  0.00096   0.00012   9.53896 -19.76664 
  0.00096   0.00016   9.52049 -19.76664 
  0.00096   0.00020   9.69241 -19.76664 
  0.00096   0.00024   9.52743 -19.76664 
  0.00096   0.00028   9.49246 -19.76664 
  0.00096   0.00032   9.55047 -19.76664 
  0.00096   0.00036   9.51696 -19.76664 
  0.00096   0.00040   9.55876 -19.76664 
  0.00096   0.00044   9.58198 -19.76664 
  0.00096   0.00048   9.65450 -19.76664 
  0.00096   0.00052   9.64272 -19.76664 
  0.00096   0.00056   9.62510 -19.76664 
  0.00096   0.00060   9.55404 -19.76664 
  0.00096   0.00064   9.57329 -19.76664 
  0.00096   0.00068   9.55777 -19.76664 
  0.00096   0.00072   9.52743 -19.76664 
  0.00096   0.00076   9.71608 -19.76664 
  0.00096   0.00080   9.55038 -19.76664 
  0.00096   0.00084   9.58660 -19.76664 
  0.00096   0.00088   9.64844 -19.76664 
  0.00096   0.00092   9.55420 -19.76664 
  0.00100   0.00004   9.57793 -19.39879 
  0.00100   0.00008   9.53200 -19.39879 
  0.00100   0.00012   9.60058 -19.39879 
  0.00100   0.00016   9.54570 -19.39879 
  0.00100   0.00020   9.65021 -19.39879 
  0.00100   0.00024   9.51324 -19.39879 
  0.00100   0.00028   9.55083 -19.39879 
  0.00100   0.00032   9.54831 -19.39879 
  0.00100   0.00036   9.56201 -19.39879 
  0.00100   0.00040   9.58476 -19.39879 
  0.00100   0.00044   9.55120 -19.39879 
  0.00100   0.00048   9.58608 -19.39879 
  0.00100   0.00052   9.52437 -19.39879 
  0.00100   0.00056   9.50358 -19.39879 
  0.00100   0.00060   9.60458 -19.39879 
  0.00100   0.00064   9.57716 -19.39879 
  0.00100   0.00068   9.58665 -19.39879 
  0.00100   0.00072   9.51324 -19.39879 
  0.00100   0.00076   9.67071 -19.39879 
  0.00100   0.00080   9.57639 -19.39879 
  0.00100   0.00084   9.55281 -19.39879 
  0.00100   0.00088   9.58010 -19.39879 
  0.00100   0.00092   9.55129 -19.39879 
  0.00104   0.00004   9.60004 -18.26441 
  0.00104   0.00008   9.58546 -18.26441 
  0.00104   0.00012   9.59360 -18.26441 
  0.00104   0.00016   9.59312 -18.26441 
  0.00104   0.00020   9.60947 -18.26441 
  0.00104   0.00024   9.51586 -18.26441 
  0.00104   0.00028   9.61814 -18.26441 
  0.00104   0.00032   9.56538 -18.26441 
  0.00104   0.00036   9.52097 -18.26441 
  0.00104   0.00040   9.58067 -18.26441 
  0.00104   0.00044   9.57184 -18.26441 
  0.00104   0.00048   9.44962 -18.26441 
  0.00104   0.00052   9.49697 -18.26441 
  0.00104   0.00056   9.52805 -18.26441 
  0.00104   0.00060   9.56252 -18.26441 
  0.00104   0.00064   9.59784 -18.26441 
  0.00104   0.00068   9.52254 -18.26441 
  0.00104   0.00072   9.51586 -18.26441 
  0.00104   0.00076   9.62540 -18.26441 
  0.00104   0.00080   9.51968 -18.26441 
  0.00104   0.00084   9.45382 -18.26441 
  0.00104   0.00088   9.52255 -18.26441 
  0.00104   0.00092   9.52556 -18.26441 
  0.00108   0.00004   9.63957 -15.59698 
  0.00108   0.00008   9.54207 -15.59698 
  0.00108   0.00012   9.60066 -15.59698 
  0.00108   0.00016   9.64966 -15.59698 
  0.00108   0.00020   9.65456 -15.59698 
  0.00108   0.00024   9.53467 -15.59698 
  0.00108   0.00028   9.57975 -15.59698 
  0.00108   0.00032   9.60046 -15.59698 
  0.00108   0.00036   9.60260 -15.59698 
  0.00108   0.00040   9.64473 -15.59698 
  0.00108   0.00044   9.58210 -15.59698 
  0.00108   0.00048   9.49072 -15.59698 
  0.00108   0.00052   9.48046 -15.59698 
  0.00108   0.00056   9.43574 -15.59698 
  0.00108   0.00060   9.53998 -15.59698 
  0.00108   0.00064   9.54580 -15.59698 
  0.00108   0.00068   9.59176 -15.59698 
  0.00108   0.00072   9.53467 -15.59698 
  0.00108   0.00076   9.58969 -15.59698 
  0.00108   0.00080   9.51976 -15.59698 
  0.00108   0.00084   9.54441 -15.59698 
  0.00108   0.00088   9.58920 -15.59698 
  0.00108   0.00092   9.53877 -15.59698 
  0.00112   0.00004   9.67142 -11.57058 
  0.00112   0.00008   9.70708 -11.57058 
  0.00112   0.00012   9.74680 -11.57058 
